Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,0.502,0.503,0.502,0.502,9
2026-06-24T15:31:00.0000000Z,0.502,0.502,0.502,0.502,0
2026-06-24T15:32:00.0000000Z,0.502,0.502,0.502,0.502,0
2026-06-24T15:33:00.0000000Z,0.502,0.502,0.502,0.502,0
2026-06-24T15:34:00.0000000Z,0.502,0.502,0.502,0.502,0
2026-06-24T15:35:00.0000000Z,0.502,0.502,0.502,0.502,0
2026-06-24T15:36:00.0000000Z,0.502,0.502,0.502,0.502,0
2026-06-24T15:37:00.0000000Z,0.5161,0.5161,0.5161,0.5161,2
2026-06-24T15:38:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:39:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:40:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:41:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:42:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:43:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:44:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:45:00.0000000Z,0.5161,0.5161,0.5161,0.5161,0
2026-06-24T15:46:00.0000000Z,0.5217,0.5217,0.5216,0.5217,1
2026-06-24T15:47:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:48:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:49:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:50:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:51:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:52:00.0000000Z,0.5217,0.5217,0.5217,0.5217,5
2026-06-24T15:53:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:54:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:55:00.0000000Z,0.5217,0.5217,0.5217,0.5217,0
2026-06-24T15:56:00.0000000Z,0.5217,0.5217,0.5161,0.5161,11
2026-06-24T15:57:00.0000000Z,0.5058,0.524,0.5057,0.5235,36
2026-06-24T15:58:00.0000000Z,0.5235,0.5235,0.5235,0.5235,0
2026-06-24T15:59:00.0000000Z,0.5235,0.5324,0.5235,0.5324,4
2026-06-24T16:00:00.0000000Z,0.5324,0.5324,0.5324,0.5324,0
2026-06-24T16:01:00.0000000Z,0.5324,0.5413,0.5324,0.5324,20
2026-06-24T16:02:00.0000000Z,0.5324,0.5324,0.5324,0.5324,6
2026-06-24T16:03:00.0000000Z,0.5324,0.5324,0.5324,0.5324,0
2026-06-24T16:04:00.0000000Z,0.5324,0.5324,0.5324,0.5324,0
2026-06-24T16:05:00.0000000Z,0.5324,0.5324,0.5324,0.5324,0
2026-06-24T16:06:00.0000000Z,0.5324,0.5324,0.5324,0.5324,0
2026-06-24T16:07:00.0000000Z,0.5324,0.5324,0.5324,0.5324,0
2026-06-24T16:08:00.0000000Z,0.5452,0.5452,0.5324,0.5452,9
2026-06-24T16:09:00.0000000Z,0.5452,0.5452,0.5452,0.5452,0
2026-06-24T16:10:00.0000000Z,0.548,0.5544,0.5325,0.5357,47
2026-06-24T16:11:00.0000000Z,0.5359,0.548,0.5324,0.533,49
2026-06-24T16:12:00.0000000Z,0.533,0.533,0.533,0.533,0
2026-06-24T16:13:00.0000000Z,0.533,0.533,0.533,0.533,0
2026-06-24T16:14:00.0000000Z,0.5402,0.5402,0.5324,0.5324,55
2026-06-24T16:15:00.0000000Z,0.5479,0.5479,0.5195,0.5195,4
2026-06-24T16:16:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T16:17:00.0000000Z,0.5196,0.5196,0.5195,0.5195,13
2026-06-24T16:18:00.0000000Z,0.491,0.491,0.491,0.491,2
2026-06-24T16:19:00.0000000Z,0.5343,0.5344,0.5343,0.5343,1
2026-06-24T16:20:00.0000000Z,0.5343,0.5343,0.5343,0.5343,0
2026-06-24T16:21:00.0000000Z,0.5343,0.5343,0.5343,0.5343,0
2026-06-24T16:22:00.0000000Z,0.5343,0.5343,0.5086,0.5086,34
2026-06-24T16:23:00.0000000Z,0.5195,0.5195,0.517,0.517,2
2026-06-24T16:24:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:25:00.0000000Z,0.517,0.517,0.517,0.517,1
2026-06-24T16:26:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:27:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:28:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:29:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:30:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:31:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:32:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:33:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:34:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:35:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:36:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:37:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:38:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:39:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:40:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:41:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:42:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:43:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:44:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:45:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:46:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:47:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:48:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:49:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:50:00.0000000Z,0.517,0.517,0.517,0.517,0
2026-06-24T16:51:00.0000000Z,0.548,0.548,0.5171,0.5171,2
2026-06-24T16:52:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:53:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:54:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:55:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:56:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:57:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:58:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T16:59:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:00:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:01:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:02:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:03:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:04:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:05:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:06:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:07:00.0000000Z,0.5171,0.5171,0.5171,0.5171,0
2026-06-24T17:08:00.0000000Z,0.5195,0.5195,0.5195,0.5195,1
2026-06-24T17:09:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:10:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:11:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:12:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:13:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:14:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:15:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:16:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:17:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:18:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:19:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:20:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:21:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:22:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:23:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:24:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:25:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:26:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:27:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:28:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:29:00.0000000Z,0.5195,0.5195,0.5195,0.5195,0
2026-06-24T17:30:00.0000000Z,0.5133,0.5133,0.5133,0.5133,1
2026-06-24T17:31:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:32:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:33:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:34:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:35:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:36:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:37:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:38:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:39:00.0000000Z,0.5133,0.5133,0.5133,0.5133,0
2026-06-24T17:40:00.0000000Z,0.5479,0.5479,0.5479,0.5479,15
2026-06-24T17:41:00.0000000Z,0.5479,0.5479,0.5479,0.5479,0
2026-06-24T17:42:00.0000000Z,0.5196,0.5196,0.5196,0.5196,1
2026-06-24T17:43:00.0000000Z,0.5196,0.5196,0.5196,0.5196,0
2026-06-24T17:44:00.0000000Z,0.5196,0.5196,0.5196,0.5196,0
2026-06-24T17:45:00.0000000Z,0.5196,0.5196,0.5196,0.5196,0
2026-06-24T17:46:00.0000000Z,0.5196,0.5196,0.5187,0.5196,6
2026-06-24T17:47:00.0000000Z,0.5196,0.5196,0.5196,0.5196,0
2026-06-24T17:48:00.0000000Z,0.52,0.52,0.52,0.52,10
2026-06-24T17:49:00.0000000Z,0.528,0.528,0.528,0.528,2
2026-06-24T17:50:00.0000000Z,0.528,0.528,0.528,0.528,0
2026-06-24T17:51:00.0000000Z,0.528,0.528,0.528,0.528,0
2026-06-24T17:52:00.0000000Z,0.528,0.528,0.528,0.528,0
2026-06-24T17:53:00.0000000Z,0.528,0.528,0.528,0.528,0
2026-06-24T17:54:00.0000000Z,0.528,0.528,0.528,0.528,0
2026-06-24T17:55:00.0000000Z,0.5201,0.534,0.52,0.534,12
2026-06-24T17:56:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T17:57:00.0000000Z,0.54,0.548,0.528,0.534,34
2026-06-24T17:58:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T17:59:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:00:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:01:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:02:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:03:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:04:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:05:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:06:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:07:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:08:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:09:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:10:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:11:00.0000000Z,0.534,0.534,0.534,0.534,0
2026-06-24T18:12:00.0000000Z,0.534,0.534,0.534,0.534,0
