Timestamp,Open,High,Low,Close,Volume
2026-06-23T15:30:00.0000000Z,3.63,3.66,3.63,3.655,90
2026-06-23T15:31:00.0000000Z,3.665,3.67,3.65,3.66,46
2026-06-23T15:32:00.0000000Z,3.661,3.715,3.661,3.7,106
2026-06-23T15:33:00.0000000Z,3.7,3.7019,3.67,3.68,144
2026-06-23T15:34:00.0000000Z,3.696,3.696,3.696,3.696,1
2026-06-23T15:35:00.0000000Z,3.71,3.72,3.71,3.72,11
2026-06-23T15:36:00.0000000Z,3.74,3.78,3.74,3.78,38
2026-06-23T15:37:00.0000000Z,3.79,3.79,3.76,3.77,116
2026-06-23T15:38:00.0000000Z,3.76,3.76,3.72,3.73,499
2026-06-23T15:39:00.0000000Z,3.72,3.731,3.7125,3.72,47
2026-06-23T15:40:00.0000000Z,3.7397,3.7397,3.72,3.721,9
2026-06-23T15:41:00.0000000Z,3.72,3.721,3.72,3.721,429
2026-06-23T15:42:00.0000000Z,3.73,3.745,3.73,3.73,21
2026-06-23T15:43:00.0000000Z,3.731,3.731,3.7,3.7,28
2026-06-23T15:44:00.0000000Z,3.701,3.701,3.7,3.7,11
2026-06-23T15:45:00.0000000Z,3.7,3.71,3.69,3.7,105
2026-06-23T15:46:00.0000000Z,3.695,3.731,3.695,3.731,629
2026-06-23T15:47:00.0000000Z,3.731,3.731,3.725,3.725,3
2026-06-23T15:48:00.0000000Z,3.725,3.731,3.725,3.731,3
2026-06-23T15:49:00.0000000Z,3.725,3.731,3.725,3.731,7
2026-06-23T15:50:00.0000000Z,3.72,3.74,3.72,3.735,83
2026-06-23T15:51:00.0000000Z,3.735,3.735,3.725,3.726,25
2026-06-23T15:52:00.0000000Z,3.73,3.73,3.71,3.71,48
2026-06-23T15:53:00.0000000Z,3.71,3.716,3.71,3.716,6
2026-06-23T15:54:00.0000000Z,3.72,3.736,3.72,3.736,18
2026-06-23T15:55:00.0000000Z,3.74,3.751,3.74,3.751,9
2026-06-23T15:56:00.0000000Z,3.75,3.75,3.746,3.746,2
2026-06-23T15:57:00.0000000Z,3.745,3.75,3.7413,3.746,9
2026-06-23T15:58:00.0000000Z,3.75,3.76,3.75,3.76,15
2026-06-23T15:59:00.0000000Z,3.76,3.77,3.76,3.765,29
2026-06-23T16:00:00.0000000Z,3.77,3.77,3.76,3.76,16
2026-06-23T16:01:00.0000000Z,3.755,3.755,3.755,3.755,2
2026-06-23T16:02:00.0000000Z,3.7593,3.765,3.75,3.755,23
2026-06-23T16:03:00.0000000Z,3.76,3.76,3.7502,3.7503,23
2026-06-23T16:04:00.0000000Z,3.76,3.76,3.755,3.755,8
2026-06-23T16:05:00.0000000Z,3.76,3.76,3.745,3.745,32
2026-06-23T16:06:00.0000000Z,3.75,3.76,3.735,3.735,42
2026-06-23T16:07:00.0000000Z,3.735,3.735,3.735,3.735,2
2026-06-23T16:08:00.0000000Z,3.735,3.735,3.72,3.72,10
2026-06-23T16:09:00.0000000Z,3.72,3.72,3.71,3.71,5
2026-06-23T16:10:00.0000000Z,3.72,3.73,3.72,3.725,44
2026-06-23T16:11:00.0000000Z,3.725,3.725,3.725,3.725,1
2026-06-23T16:12:00.0000000Z,3.7299,3.73,3.72,3.72,35
2026-06-23T16:13:00.0000000Z,3.725,3.735,3.725,3.735,40
2026-06-23T16:14:00.0000000Z,3.735,3.745,3.735,3.745,85
2026-06-23T16:15:00.0000000Z,3.745,3.745,3.745,3.745,2
2026-06-23T16:16:00.0000000Z,3.745,3.75,3.745,3.75,24
2026-06-23T16:17:00.0000000Z,3.75,3.75,3.75,3.75,0
2026-06-23T16:18:00.0000000Z,3.74,3.74,3.7301,3.74,22
2026-06-23T16:19:00.0000000Z,3.745,3.745,3.74,3.74,6
2026-06-23T16:20:00.0000000Z,3.74,3.74,3.72,3.725,231
2026-06-23T16:21:00.0000000Z,3.725,3.7299,3.725,3.725,7
2026-06-23T16:22:00.0000000Z,3.73,3.735,3.715,3.735,150
2026-06-23T16:23:00.0000000Z,3.735,3.7399,3.735,3.735,6
2026-06-23T16:24:00.0000000Z,3.7301,3.7301,3.725,3.725,37
2026-06-23T16:25:00.0000000Z,3.72,3.72,3.705,3.705,24
2026-06-23T16:26:00.0000000Z,3.705,3.705,3.705,3.705,0
2026-06-23T16:27:00.0000000Z,3.705,3.71,3.68,3.68,69
2026-06-23T16:28:00.0000000Z,3.685,3.685,3.685,3.685,3
2026-06-23T16:29:00.0000000Z,3.685,3.705,3.685,3.7,94
2026-06-23T16:30:00.0000000Z,3.7,3.7,3.7,3.7,0
2026-06-23T16:31:00.0000000Z,3.705,3.71,3.7,3.705,15
2026-06-23T16:32:00.0000000Z,3.7,3.7,3.69,3.69,35
2026-06-23T16:33:00.0000000Z,3.685,3.695,3.685,3.695,33
2026-06-23T16:34:00.0000000Z,3.695,3.695,3.695,3.695,6
2026-06-23T16:35:00.0000000Z,3.6999,3.6999,3.67,3.675,133
2026-06-23T16:36:00.0000000Z,3.68,3.685,3.68,3.685,22
2026-06-23T16:37:00.0000000Z,3.685,3.685,3.685,3.685,9
2026-06-23T16:38:00.0000000Z,3.685,3.685,3.685,3.685,3
2026-06-23T16:39:00.0000000Z,3.68,3.68,3.675,3.675,17
2026-06-23T16:40:00.0000000Z,3.675,3.675,3.66,3.665,111
2026-06-23T16:41:00.0000000Z,3.665,3.665,3.665,3.665,2
2026-06-23T16:42:00.0000000Z,3.665,3.665,3.665,3.665,2
2026-06-23T16:43:00.0000000Z,3.66,3.66,3.65,3.655,20
2026-06-23T16:44:00.0000000Z,3.655,3.655,3.645,3.645,34
2026-06-23T16:45:00.0000000Z,3.645,3.6496,3.645,3.6473,44
2026-06-23T16:46:00.0000000Z,3.645,3.645,3.645,3.645,16
2026-06-23T16:47:00.0000000Z,3.645,3.645,3.645,3.645,0
2026-06-23T16:48:00.0000000Z,3.645,3.65,3.64,3.65,7
2026-06-23T16:49:00.0000000Z,3.645,3.655,3.645,3.6499,50
2026-06-23T16:50:00.0000000Z,3.645,3.645,3.64,3.645,23
2026-06-23T16:51:00.0000000Z,3.645,3.655,3.645,3.655,46
2026-06-23T16:52:00.0000000Z,3.655,3.655,3.655,3.655,2
2026-06-23T16:53:00.0000000Z,3.655,3.655,3.655,3.655,2
2026-06-23T16:54:00.0000000Z,3.66,3.66,3.66,3.66,1
2026-06-23T16:55:00.0000000Z,3.655,3.655,3.655,3.655,3
2026-06-23T16:56:00.0000000Z,3.66,3.66,3.655,3.655,2
