Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,1.350000023841858,1.350000023841858,1.2799999713897705,1.2999999523162842,29872
2026-02-17 14:45:00+00:00,1.2999999523162842,1.340000033378601,1.25,1.340000033378601,4935
2026-02-17 15:00:00+00:00,1.25,1.2730000019073486,1.25,1.2730000019073486,772
2026-02-17 15:15:00+00:00,1.315000057220459,1.315000057220459,1.315000057220459,1.315000057220459,386
2026-02-17 16:15:00+00:00,1.2799999713897705,1.3285000324249268,1.2799999713897705,1.3285000324249268,4033
2026-02-17 17:45:00+00:00,1.3281999826431274,1.3281999826431274,1.3281999826431274,1.3281999826431274,151
2026-02-17 18:00:00+00:00,1.2949999570846558,1.2949999570846558,1.2949999570846558,1.2949999570846558,200
2026-02-17 18:15:00+00:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,536
2026-02-17 19:45:00+00:00,1.2599999904632568,1.3200000524520874,1.25,1.3200000524520874,3133
2026-02-17 20:00:00+00:00,1.25,1.25,1.25,1.25,468
2026-02-17 20:30:00+00:00,1.2648999691009521,1.2648999691009521,1.2648999691009521,1.2648999691009521,141
2026-02-17 20:45:00+00:00,1.267199993133545,1.309999942779541,1.25,1.309999942779541,594
2026-02-18 14:30:00+00:00,1.3183000087738037,1.3183000087738037,1.3183000087738037,1.3183000087738037,3068
2026-02-18 14:45:00+00:00,1.315000057220459,1.315000057220459,1.315000057220459,1.315000057220459,166
2026-02-18 15:15:00+00:00,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.2999999523162842,624
2026-02-18 16:00:00+00:00,1.340000033378601,1.350000023841858,1.2699999809265137,1.2699999809265137,4250
2026-02-18 16:15:00+00:00,1.2999000549316406,1.2999000549316406,1.2999000549316406,1.2999000549316406,162
2026-02-18 17:45:00+00:00,1.287500023841858,1.287500023841858,1.287500023841858,1.287500023841858,142
2026-02-18 19:30:00+00:00,1.288699984550476,1.288699984550476,1.288699984550476,1.288699984550476,154
2026-02-18 19:45:00+00:00,1.2699999809265137,1.2699999809265137,1.2599999904632568,1.2599999904632568,558
2026-02-18 20:30:00+00:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,115
2026-02-18 20:45:00+00:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0
2026-02-19 14:30:00+00:00,1.3200000524520874,1.3279000520706177,1.3200000524520874,1.3279000520706177,1569
2026-02-19 15:00:00+00:00,1.309999942779541,1.309999942779541,1.2999999523162842,1.2999999523162842,3465
2026-02-19 16:30:00+00:00,1.2999999523162842,1.3116999864578247,1.2999999523162842,1.3116999864578247,628
2026-02-19 18:15:00+00:00,1.2999999523162842,1.2999999523162842,1.1710000038146973,1.2100000381469727,13995
2026-02-19 18:30:00+00:00,1.2050000429153442,1.2400000095367432,1.2050000429153442,1.2400000095367432,2294
2026-02-19 20:30:00+00:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,457
2026-02-19 20:45:00+00:00,1.253999948501587,1.253999948501587,1.253999948501587,1.253999948501587,382
2026-02-20 14:30:00+00:00,1.2450000047683716,1.25,1.2100000381469727,1.2174999713897705,1492
2026-02-20 15:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2450000047683716,1.2450000047683716,703
2026-02-20 15:15:00+00:00,1.25,1.25,1.2400000095367432,1.2400000095367432,597
2026-02-20 15:30:00+00:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,248
2026-02-20 15:45:00+00:00,1.2599999904632568,1.2755000591278076,1.2599999904632568,1.2755000591278076,2079
2026-02-20 16:15:00+00:00,1.25,1.25,1.25,1.25,2011
2026-02-20 16:45:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,142
2026-02-20 17:00:00+00:00,1.3049999475479126,1.3049999475479126,1.25,1.25,1462
2026-02-20 17:45:00+00:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,621
2026-02-20 18:30:00+00:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,462
2026-02-20 19:45:00+00:00,1.2747999429702759,1.2747999429702759,1.2747999429702759,1.2747999429702759,443
2026-02-20 20:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,601
2026-02-20 20:15:00+00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,623
2026-02-20 20:30:00+00:00,1.25,1.25,1.25,1.25,191
2026-02-23 14:30:00+00:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,759
2026-02-23 15:30:00+00:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,393
2026-02-23 15:45:00+00:00,1.2400000095367432,1.25,1.2000000476837158,1.2100000381469727,2704
2026-02-23 16:00:00+00:00,1.1799999475479126,1.190000057220459,1.159999966621399,1.159999966621399,978
